,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
44,30,3.0,12,3,14,17,14,21,15,21,18,21,14,21,12,14,11,18,0,0,0,0,0,0,6.4833333333333325,8.933333333333334,0.975758408919123,0.17866666666666667,10,8.833333333333334,0.9682549130763415,0.17666666666666667,5.75,380,907480588039,50,542.6343455314636,9.0,0.9675425170068025,0.18,6.0,381,119219411213,50,641.1423449516296,8.75,0.9776455026455025,0.175,7.416666666666667,382,948386598578,50,485.5901713371277,9.083333333333334,0.9768178382464096,0.18166666666666667,6.416666666666667,383,443645952578,50,472.6264748573303,9.083333333333334,0.9765806878306877,0.18166666666666667,7.166666666666667,384,214633551670,50,449.47925662994385,9.0,0.9796551398337111,0.18,7.166666666666667,385,625510492303,50,476.956951379776,8.833333333333334,0.9757086167800452,0.17666666666666667,5.416666666666667,386,640664607502,50,543.4595518112183,9.166666666666666,0.9872193877551021,0.18333333333333332,4.916666666666667,387,790446111021,50,408.92456007003784,8.666666666666666,0.9681311413454269,0.17333333333333334,8.666666666666666,388,257018638879,50,584.8512933254242,8.916666666666666,0.9800283446712017,0.17833333333333334,5.916666666666667,389,475743994923,50,435.75007605552673,5041.415025949478,641.5259675979614
45,30,3.0,12,3,16,19,14,21,18,21,18,21,14,21,13,15,12,19,0,0,0,0,0,0,6.358333333333333,8.200000000000001,0.974695767195767,0.16399999999999998,10,8.083333333333334,0.9759788359788358,0.16166666666666665,6.0,390,907480588039,50,455.4839994907379,8.416666666666666,0.9769142101284957,0.16833333333333333,5.666666666666667,391,119219411213,50,470.5140423774719,8.083333333333334,0.975024565381708,0.16166666666666665,6.166666666666667,392,948386598578,50,538.0774564743042,8.333333333333334,0.9727201436130005,0.16666666666666666,7.0,393,443645952578,50,524.5767829418182,8.166666666666666,0.9743216175359031,0.16333333333333333,5.166666666666667,394,214633551670,50,480.6634523868561,8.166666666666666,0.9718527966742252,0.16333333333333333,7.666666666666667,395,625510492303,50,540.4045505523682,8.166666666666666,0.9813860544217687,0.16333333333333333,7.166666666666667,396,640664607502,50,471.5563368797302,8.416666666666666,0.977258125472411,0.16833333333333333,5.75,397,790446111021,50,467.240749835968,7.916666666666667,0.962809901738473,0.15833333333333333,7.333333333333333,398,257018638879,50,606.4434530735016,8.25,0.9786914210128496,0.165,5.666666666666667,399,475743994923,50,472.7198839187622,5027.680707931519,606.8936893939972
46,66,6.6,12,3,20,21,10,16,16,21,9,11,13,21,15,21,10,20,9,11,9,13,0,0,11.733333333333333,15.025,0.968922299382716,0.3005,10,15.0,0.9781705246913579,0.3,11.0,400,907480588039,50,614.0135288238525,15.0,0.9654251543209875,0.3,11.25,401,119219411213,50,708.4962220191956,15.0,0.9685730452674896,0.3,11.916666666666666,402,948386598578,50,650.5809903144836,15.083333333333334,0.9653822016460905,0.3016666666666667,12.666666666666666,403,443645952578,50,684.4043354988098,15.0,0.9736144547325102,0.3,12.083333333333334,404,214633551670,50,582.8497114181519,14.916666666666666,0.964920781893004,0.29833333333333334,12.833333333333334,405,625510492303,50,649.8193202018738,15.0,0.959583333333333,0.3,11.75,406,640664607502,50,693.84153175354,15.166666666666666,0.9686370884773662,0.30333333333333334,11.166666666666666,407,790446111021,50,555.8652412891388,15.0,0.9751790123456787,0.3,11.666666666666666,408,257018638879,50,620.5097944736481,15.083333333333334,0.9697373971193414,0.3016666666666667,11.0,409,475743994923,50,600.1881520748138,6360.568827867508,708.8496043682098
47,30,3.0,12,3,16,21,14,21,17,21,12,19,9,11,11,18,0,0,0,0,0,0,0,0,6.741666666666665,8.158333333333335,0.9736875330687829,0.16316666666666668,10,8.166666666666666,0.9743743386243385,0.16333333333333333,7.0,300,907480588039,50,608.60444688797,8.5,0.9874408068783067,0.17,6.666666666666667,301,119219411213,50,452.7612051963806,8.083333333333334,0.9829007936507935,0.16166666666666665,7.25,302,948386598578,50,494.2781639099121,8.25,0.9799239417989418,0.165,6.0,303,443645952578,50,545.2469403743744,8.166666666666666,0.9763749999999999,0.16333333333333333,6.583333333333333,304,214633551670,50,594.6457192897797,8.166666666666666,0.9725634920634919,0.16333333333333333,7.0,305,625510492303,50,584.830997467041,7.916666666666667,0.9558373015873015,0.15833333333333333,6.166666666666667,306,640664607502,50,654.5819861888885,8.25,0.9645231481481481,0.165,6.916666666666667,307,790446111021,50,644.1984102725983,8.166666666666666,0.979871693121693,0.16333333333333333,7.5,308,257018638879,50,488.76628518104553,7.916666666666667,0.9630648148148148,0.15833333333333333,6.333333333333333,309,475743994923,50,607.9676253795624,5675.8817801475525,0.001811981201171875
48,66,6.6,12,4,20,21,10,16,16,21,13,21,15,21,10,20,9,11,9,13,0,0,0,0,11.058333333333334,14.424999999999997,0.9690900462962961,0.2885,10,14.5,0.9747199074074073,0.29,11.833333333333334,240,907480588039,50,539.727130651474,14.5,0.9663654513888887,0.29,10.5,241,119219411213,50,576.5416586399078,14.416666666666666,0.967751736111111,0.28833333333333333,10.166666666666666,242,948386598578,50,520.0185933113098,14.5,0.973503761574074,0.29,10.833333333333334,243,443645952578,50,544.7797067165375,14.333333333333334,0.9749644097222222,0.2866666666666667,11.833333333333334,244,214633551670,50,560.6629016399384,14.333333333333334,0.9735665509259258,0.2866666666666667,11.916666666666666,245,625510492303,50,540.5589506626129,14.583333333333334,0.9704861111111112,0.2916666666666667,10.5,246,640664607502,50,604.9130005836487,14.25,0.9601215277777775,0.285,10.416666666666666,247,790446111021,50,627.460390329361,14.416666666666666,0.9691956018518516,0.28833333333333333,11.0,248,257018638879,50,542.8790740966797,14.416666666666666,0.9602254050925926,0.28833333333333333,11.583333333333334,249,475743994923,50,588.9296922683716,5646.471098899841,0.001280069351196289
49,30,3.0,12,4,19,21,14,19,18,21,19,21,13,21,12,14,9,15,0,0,0,0,0,0,5.1416666666666675,7.300000000000002,0.9715636574074074,0.146,10,7.333333333333333,0.9834441137566137,0.14666666666666667,5.166666666666667,340,907480588039,50,387.0852167606354,7.166666666666667,0.9657751322751321,0.14333333333333334,4.916666666666667,341,119219411213,50,576.6861946582794,7.25,0.9837400793650792,0.145,4.25,342,948386598578,50,421.87610483169556,7.416666666666667,0.9671031746031744,0.14833333333333334,5.25,343,443645952578,50,519.6604089736938,7.333333333333333,0.9589173280423279,0.14666666666666667,5.833333333333333,344,214633551670,50,524.2589869499207,7.5,0.9742840608465608,0.15,5.5,345,625510492303,50,475.94105792045593,7.25,0.9827328042328042,0.145,5.916666666666667,346,640664607502,50,438.91173338890076,7.416666666666667,0.9697463624338624,0.14833333333333334,4.666666666666667,347,790446111021,50,537.2540791034698,7.166666666666667,0.9722883597883598,0.14333333333333334,4.833333333333333,348,257018638879,50,496.16883397102356,7.166666666666667,0.9576051587301586,0.14333333333333334,5.083333333333333,349,475743994923,50,627.3888354301453,5005.23145198822,0.0007419586181640625
50,30,3.0,12,4,13,18,9,15,18,21,12,20,19,21,9,10,12,16,0,0,0,0,0,0,5.65,7.4416666666666655,0.9677106481481481,0.14883333333333335,10,7.333333333333333,0.9718723544973543,0.14666666666666667,5.25,410,907480588039,50,538.4259951114655,7.583333333333333,0.9577281746031744,0.15166666666666667,5.666666666666667,411,119219411213,50,660.9718487262726,7.416666666666667,0.9659255952380951,0.14833333333333334,4.833333333333333,412,948386598578,50,561.4245657920837,7.583333333333333,0.9721994047619048,0.15166666666666667,5.666666666666667,413,443645952578,50,565.9987437725067,7.5,0.9715744047619045,0.15,6.666666666666667,414,214633551670,50,480.61377692222595,7.583333333333333,0.9589206349206348,0.15166666666666667,5.166666666666667,415,625510492303,50,625.8831808567047,7.25,0.9633955026455026,0.145,6.166666666666667,416,640664607502,50,549.1858365535736,7.5,0.9829907407407406,0.15,5.166666666666667,417,790446111021,50,450.01102328300476,7.333333333333333,0.9637080026455026,0.14666666666666667,5.583333333333333,418,257018638879,50,569.8712825775146,7.333333333333333,0.9687916666666664,0.14666666666666667,6.333333333333333,419,475743994923,50,562.5152702331543,5564.9015238285065,661.3657233715057
51,30,3.0,12,4,19,21,14,19,16,21,19,21,13,20,12,13,9,15,0,0,0,0,0,0,5.225,7.175,0.9660644557823128,0.1435,10,7.166666666666667,0.9692632275132274,0.14333333333333334,4.583333333333333,420,907480588039,50,473.1911973953247,7.25,0.9700283446712016,0.145,4.75,421,119219411213,50,474.54819989204407,7.166666666666667,0.9818180272108842,0.14333333333333334,5.083333333333333,422,948386598578,50,464.32617115974426,7.25,0.963268707482993,0.145,6.166666666666667,423,443645952578,50,513.1782991886139,7.166666666666667,0.9635553665910807,0.14333333333333334,6.083333333333333,424,214633551670,50,534.7885675430298,7.25,0.9641292517006799,0.145,5.5,425,625510492303,50,510.4980978965759,6.916666666666667,0.9491672335600905,0.13833333333333334,4.583333333333333,426,640664607502,50,631.3371753692627,7.333333333333333,0.9841224489795917,0.14666666666666667,4.5,427,790446111021,50,425.04704236984253,7.166666666666667,0.9553435374149658,0.14333333333333334,5.333333333333333,428,257018638879,50,591.2864758968353,7.083333333333333,0.9599484126984124,0.14166666666666666,5.666666666666667,429,475743994923,50,562.391624212265,5180.592850923538,631.785299539566
52,66,6.6,12,4,20,21,12,18,9,10,16,21,13,21,15,21,9,19,9,12,0,0,0,0,10.666666666666668,13.708333333333332,0.9633048900462962,0.27416666666666667,10,13.916666666666666,0.978109085648148,0.2783333333333333,9.916666666666666,430,907480588039,50,480.5063898563385,13.583333333333334,0.9433229166666666,0.27166666666666667,10.0,431,119219411213,50,684.7745826244354,13.416666666666666,0.9628072916666666,0.2683333333333333,10.333333333333334,432,948386598578,50,588.6438076496124,13.666666666666666,0.9688020833333332,0.2733333333333333,10.333333333333334,433,443645952578,50,564.0223851203918,13.75,0.9676385995370368,0.275,9.666666666666666,434,214633551670,50,547.7646811008453,13.916666666666666,0.9772112268518517,0.2783333333333333,12.083333333333334,435,625510492303,50,484.35516452789307,13.75,0.9616397569444444,0.275,11.583333333333334,436,640664607502,50,548.8427412509918,13.666666666666666,0.9574383680555553,0.2733333333333333,10.333333333333334,437,790446111021,50,570.0303699970245,13.666666666666666,0.9577974537037035,0.2733333333333333,11.5,438,257018638879,50,531.356730222702,13.75,0.9582821180555555,0.275,10.916666666666666,439,475743994923,50,578.8050584793091,5579.101910829544,685.1349897384644
53,66,6.6,12,4,20,21,10,16,16,21,18,21,15,21,10,20,9,11,18,21,0,0,0,0,9.85,12.333333333333332,0.9683148148148147,0.24666666666666667,10,12.416666666666666,0.9699166666666665,0.24833333333333332,8.583333333333334,440,907480588039,50,608.3581163883209,12.416666666666666,0.9607824074074074,0.24833333333333332,7.916666666666667,441,119219411213,50,620.4406507015228,12.0,0.9552164351851851,0.24,10.75,442,948386598578,50,640.0426187515259,12.5,0.9703703703703703,0.25,9.583333333333334,443,443645952578,50,540.1796555519104,12.333333333333334,0.983048611111111,0.24666666666666667,11.0,444,214633551670,50,498.8828830718994,12.333333333333334,0.9724074074074073,0.24666666666666667,10.75,445,625510492303,50,546.8209640979767,12.416666666666666,0.9756770833333334,0.24833333333333332,9.583333333333334,446,640664607502,50,545.4721257686615,12.25,0.9639247685185184,0.245,9.583333333333334,447,790446111021,50,569.354828119278,12.25,0.9665034722222221,0.245,11.333333333333334,448,257018638879,50,578.9573225975037,12.416666666666666,0.9653009259259259,0.24833333333333332,9.416666666666666,449,475743994923,50,522.8024179935455,5671.311583042145,640.4707667827606
54,65,6.5,12,4,20,21,14,20,9,10,16,21,19,21,15,21,9,11,9,12,0,0,0,0,6.65,8.891666666666667,0.9575121527777775,0.17783333333333334,10,8.833333333333334,0.9635821759259258,0.17666666666666667,6.75,450,907480588039,50,604.0882756710052,8.833333333333334,0.9442499999999998,0.17666666666666667,5.166666666666667,451,119219411213,50,621.6539106369019,8.75,0.9608611111111108,0.175,7.333333333333333,452,948386598578,50,546.0265340805054,9.0,0.960077546296296,0.18,5.583333333333333,453,443645952578,50,601.5563232898712,8.833333333333334,0.9617951388888887,0.17666666666666667,8.083333333333334,454,214633551670,50,612.702942609787,9.0,0.9752928240740738,0.18,7.0,455,625510492303,50,450.53790259361267,9.0,0.9555312499999996,0.18,6.083333333333333,456,640664607502,50,621.0069952011108,8.916666666666666,0.9514571759259257,0.17833333333333334,7.083333333333333,457,790446111021,50,588.1944665908813,8.833333333333334,0.9479050925925925,0.17666666666666667,7.25,458,257018638879,50,601.9555017948151,8.916666666666666,0.9543692129629626,0.17833333333333334,6.166666666666667,459,475743994923,50,581.8392572402954,5829.562109708786,622.0768628120422
55,30,3.0,12,4,16,21,11,19,17,21,12,21,9,18,11,18,0,0,0,0,0,0,0,0,8.383333333333335,10.716666666666665,0.9829840130805408,0.21433333333333335,10,10.666666666666666,0.9881392195767197,0.21333333333333335,8.916666666666666,460,907480588039,50,335.35063767433167,10.833333333333334,0.9864303167254554,0.21666666666666667,8.083333333333334,461,119219411213,50,344.09059286117554,10.5,0.9725618753674308,0.21,8.5,462,948386598578,50,483.5923264026642,10.916666666666666,0.9867824992651381,0.21833333333333332,8.833333333333334,463,443645952578,50,331.00706458091736,10.916666666666666,0.9843231187536743,0.21833333333333332,9.416666666666666,464,214633551670,50,379.310448884964,10.75,0.9810849500293944,0.215,7.75,465,625510492303,50,412.6951024532318,10.583333333333334,0.9806568562610228,0.21166666666666667,7.416666666666667,466,640664607502,50,419.2170732021332,10.916666666666666,0.9845083957965904,0.21833333333333332,6.25,467,790446111021,50,344.163072347641,10.583333333333334,0.9803392122281012,0.21166666666666667,9.5,468,257018638879,50,385.86096453666687,10.5,0.9850136868018812,0.21,9.166666666666666,469,475743994923,50,401.1037566661835,3836.391039609909,484.02318120002747
56,30,3.0,12,4,18,21,14,19,19,21,18,21,12,13,9,11,0,0,0,0,0,0,0,0,3.041666666666667,4.2,0.9631774691358025,0.08399999999999999,10,4.083333333333333,0.9653163580246912,0.08166666666666667,3.0,470,907480588039,50,482.4924285411835,4.416666666666667,0.985753086419753,0.08833333333333333,3.5833333333333335,471,119219411213,50,356.66509652137756,4.166666666666667,0.9628225308641971,0.08333333333333333,2.5833333333333335,472,948386598578,50,401.74324584007263,4.083333333333333,0.9461651234567898,0.08166666666666667,2.9166666666666665,473,443645952578,50,558.0602331161499,4.166666666666667,0.9481064814814814,0.08333333333333333,4.0,474,214633551670,50,533.3331847190857,4.25,0.9704521604938269,0.085,3.75,475,625510492303,50,411.817631483078,4.166666666666667,0.9761466049382713,0.08333333333333333,3.0,476,640664607502,50,384.6458992958069,4.25,0.9502453703703703,0.085,2.6666666666666665,477,790446111021,50,575.6249237060547,4.416666666666667,0.9833734567901233,0.08833333333333333,2.6666666666666665,478,257018638879,50,367.42051458358765,4.0,0.9433935185185183,0.08,2.25,479,475743994923,50,539.3721282482147,4611.175286054611,576.0812923908234
57,66,6.6,12,4,19,21,12,17,9,20,16,21,13,21,19,21,9,19,9,15,0,0,0,0,13.283333333333331,16.816666666666666,0.9776042429503367,0.3363333333333333,10,16.916666666666668,0.9822677556818181,0.3383333333333333,13.5,480,907480588039,50,451.8389205932617,16.833333333333332,0.9773592171717171,0.33666666666666667,11.75,481,119219411213,50,467.8411588668823,16.666666666666668,0.9807178030303031,0.3333333333333333,14.0,482,948386598578,50,440.246746301651,16.916666666666668,0.9769152988215488,0.3383333333333333,13.333333333333334,483,443645952578,50,506.7702238559723,16.666666666666668,0.9787093329124578,0.3333333333333333,14.416666666666666,484,214633551670,50,475.66399478912354,16.666666666666668,0.9726667981902356,0.3333333333333333,15.166666666666666,485,625510492303,50,542.896297454834,16.916666666666668,0.9816726115319865,0.3383333333333333,12.333333333333334,486,640664607502,50,423.85614585876465,16.916666666666668,0.9792615477693601,0.3383333333333333,12.166666666666666,487,790446111021,50,443.8389401435852,16.666666666666668,0.9737810658670032,0.3333333333333333,12.916666666666666,488,257018638879,50,454.60379362106323,17.0,0.9726909985269359,0.34,13.25,489,475743994923,50,490.4398295879364,4697.996051073074,543.3358552455902
58,66,6.6,12,4,20,21,12,18,9,10,16,21,19,21,15,21,9,19,9,12,0,0,0,0,9.033333333333333,11.633333333333333,0.958725810185185,0.23266666666666666,10,11.666666666666666,0.9715289351851851,0.23333333333333334,9.333333333333334,260,907480588039,50,608.1883850097656,11.666666666666666,0.9473576388888888,0.23333333333333334,7.916666666666667,261,119219411213,50,605.0483124256134,11.5,0.9649143518518517,0.23,8.0,262,948386598578,50,570.1199810504913,11.666666666666666,0.965796296296296,0.23333333333333334,8.75,263,443645952578,50,592.3287978172302,11.75,0.966929398148148,0.235,9.333333333333334,264,214633551670,50,573.299652338028,11.666666666666666,0.9667812499999997,0.23333333333333334,10.333333333333334,265,625510492303,50,605.7501451969147,11.75,0.9606770833333332,0.235,9.25,266,640664607502,50,599.7259876728058,11.5,0.9473217592592589,0.23,9.666666666666666,267,790446111021,50,708.7547464370728,11.416666666666666,0.9411354166666666,0.22833333333333333,9.416666666666666,268,257018638879,50,691.0007150173187,11.75,0.9548159722222221,0.235,8.333333333333334,269,475743994923,50,578.5874412059784,6132.804164171219,0.0015134811401367188
59,66,6.6,12,4,20,21,12,18,9,10,16,21,19,21,15,21,9,19,9,12,0,0,0,0,9.033333333333333,11.633333333333333,0.958725810185185,0.23266666666666666,10,11.666666666666666,0.9715289351851851,0.23333333333333334,9.333333333333334,260,907480588039,50,608.1883850097656,11.666666666666666,0.9473576388888888,0.23333333333333334,7.916666666666667,261,119219411213,50,605.0483124256134,11.5,0.9649143518518517,0.23,8.0,262,948386598578,50,570.1199810504913,11.666666666666666,0.965796296296296,0.23333333333333334,8.75,263,443645952578,50,592.3287978172302,11.75,0.966929398148148,0.235,9.333333333333334,264,214633551670,50,573.299652338028,11.666666666666666,0.9667812499999997,0.23333333333333334,10.333333333333334,265,625510492303,50,605.7501451969147,11.75,0.9606770833333332,0.235,9.25,266,640664607502,50,599.7259876728058,11.5,0.9473217592592589,0.23,9.666666666666666,267,790446111021,50,708.7547464370728,11.416666666666666,0.9411354166666666,0.22833333333333333,9.416666666666666,268,257018638879,50,691.0007150173187,11.75,0.9548159722222221,0.235,8.333333333333334,269,475743994923,50,578.5874412059784,6132.804164171219,0.0012726783752441406
60,61,6.1,12,5,20,21,12,19,9,10,16,21,19,21,15,21,9,19,9,12,0,0,0,0,9.225,11.683333333333334,0.9599982969576718,0.23366666666666663,10,11.833333333333334,0.9793098544973543,0.23666666666666666,9.583333333333334,490,907480588039,50,501.95239424705505,11.666666666666666,0.948538029100529,0.23333333333333334,8.75,491,119219411213,50,605.273669719696,11.416666666666666,0.9477063492063489,0.22833333333333333,8.75,492,948386598578,50,631.3015849590302,11.916666666666666,0.986258763227513,0.23833333333333334,10.166666666666666,493,443645952578,50,429.40002274513245,11.75,0.9645309193121692,0.235,9.666666666666666,494,214633551670,50,598.6021575927734,11.5,0.9432713293650792,0.23,8.333333333333334,495,625510492303,50,725.5504410266876,11.833333333333334,0.9624361772486774,0.23666666666666666,9.0,496,640664607502,50,566.6468074321747,11.666666666666666,0.9589361772486771,0.23333333333333334,9.0,497,790446111021,50,588.549280166626,11.666666666666666,0.9577900132275131,0.23333333333333334,8.75,498,257018638879,50,582.6173365116119,11.583333333333334,0.9512053571428568,0.23166666666666666,10.25,499,475743994923,50,689.2428252696991,5919.136519670486,725.9924969673157
61,66,6.6,12,5,20,21,13,19,9,10,16,21,19,21,15,21,9,10,9,12,0,0,0,0,6.291666666666666,8.55,0.9521663194444443,0.17099999999999999,10,8.583333333333334,0.9599224537037037,0.17166666666666666,7.75,500,907480588039,50,609.043981552124,8.583333333333334,0.9436608796296294,0.17166666666666666,5.166666666666667,501,119219411213,50,610.231910943985,8.333333333333334,0.9436388888888887,0.16666666666666666,7.083333333333333,502,948386598578,50,630.4262051582336,8.666666666666666,0.9665439814814815,0.17333333333333334,5.75,503,443645952578,50,531.316675901413,8.333333333333334,0.9455358796296295,0.16666666666666666,6.25,504,214633551670,50,662.8748795986176,8.666666666666666,0.968540509259259,0.17333333333333334,6.5,505,625510492303,50,495.8696970939636,8.75,0.9594537037037036,0.175,6.5,506,640664607502,50,534.4281597137451,8.666666666666666,0.9535231481481479,0.17333333333333334,7.0,507,790446111021,50,574.4016983509064,8.416666666666666,0.9395497685185182,0.16833333333333333,6.75,508,257018638879,50,626.7829878330231,8.5,0.9412939814814815,0.17,4.166666666666667,509,475743994923,50,627.2693576812744,5902.645553827286,663.358562707901
62,30,3.0,12,5,18,21,14,19,18,21,19,21,17,21,12,14,9,15,0,0,0,0,0,0,4.525,6.558333333333333,0.9719375661375661,0.13116666666666665,10,6.583333333333333,0.9771607142857144,0.13166666666666665,5.5,510,907480588039,50,427.53082251548767,6.5,0.9711792328042327,0.13,3.4166666666666665,511,119219411213,50,454.6221432685852,6.583333333333333,0.979959656084656,0.13166666666666665,4.333333333333333,512,948386598578,50,380.60136580467224,6.583333333333333,0.9696362433862432,0.13166666666666665,4.5,513,443645952578,50,451.3346219062805,6.583333333333333,0.9656686507936507,0.13166666666666665,4.916666666666667,514,214633551670,50,447.00687313079834,6.75,0.9752030423280422,0.135,4.833333333333333,515,625510492303,50,394.0577895641327,6.416666666666667,0.9658055555555556,0.12833333333333333,4.416666666666667,516,640664607502,50,514.0887324810028,6.666666666666667,0.9749920634920635,0.13333333333333333,4.5,517,790446111021,50,459.33241271972656,6.416666666666667,0.9709861111111111,0.12833333333333333,5.583333333333333,518,257018638879,50,427.6584060192108,6.5,0.9687843915343913,0.13,3.25,519,475743994923,50,495.2583270072937,4451.491494417191,514.498651266098
63,30,3.0,12,5,18,21,15,20,19,21,13,21,12,13,9,11,0,0,0,0,0,0,0,0,4.35,5.458333333333334,0.9638896990740738,0.10916666666666668,10,5.416666666666667,0.9701238425925925,0.10833333333333334,4.666666666666667,520,907480588039,50,483.29691338539124,5.583333333333333,0.9758784722222221,0.11166666666666666,4.166666666666667,521,119219411213,50,513.9133167266846,5.416666666666667,0.9589895833333332,0.10833333333333334,3.3333333333333335,522,948386598578,50,513.6395008563995,5.5,0.9471018518518517,0.11,4.5,523,443645952578,50,568.1149291992188,5.5,0.9531550925925923,0.11,4.833333333333333,524,214633551670,50,511.0565547943115,5.5,0.9827017746913578,0.11,6.083333333333333,525,625510492303,50,423.8421175479889,5.25,0.9626057098765429,0.105,3.75,526,640664607502,50,581.5530662536621,5.666666666666667,0.968647762345679,0.11333333333333333,4.25,527,790446111021,50,471.9714341163635,5.5,0.9685810185185183,0.11,3.5,528,257018638879,50,543.4771230220795,5.25,0.9511118827160493,0.105,4.416666666666667,529,475743994923,50,551.8721303939819,5162.7370862960815,582.0158176422119
64,30,3.0,12,5,19,21,14,19,18,21,19,21,13,21,13,15,9,15,0,0,0,0,0,0,5.35,7.2666666666666675,0.9691526124338624,0.14533333333333334,10,7.166666666666667,0.9748878968253969,0.14333333333333334,4.666666666666667,530,907480588039,50,430.2400302886963,7.25,0.9717979497354496,0.145,5.5,531,119219411213,50,450.6940948963165,7.083333333333333,0.973411044973545,0.14166666666666666,6.083333333333333,532,948386598578,50,428.2033815383911,7.416666666666667,0.9671031746031744,0.14833333333333334,4.666666666666667,533,443645952578,50,459.07836723327637,7.25,0.9461560846560847,0.145,5.833333333333333,534,214633551670,50,536.6112108230591,7.5,0.962974537037037,0.15,4.916666666666667,535,625510492303,50,496.0853259563446,7.25,0.9833835978835979,0.145,6.166666666666667,536,640664607502,50,395.0195400714874,7.333333333333333,0.9716957671957671,0.14666666666666667,4.416666666666667,537,790446111021,50,491.86891889572144,7.166666666666667,0.9697192460317459,0.14333333333333334,6.0,538,257018638879,50,442.90654397010803,7.25,0.9703968253968253,0.145,5.25,539,475743994923,50,466.77859234809875,4597.4860060215,537.0766072273254
65,30,3.0,12,5,19,21,14,19,18,21,19,21,13,21,12,14,9,15,0,0,0,0,0,0,5.1416666666666675,7.300000000000002,0.9715636574074074,0.146,10,7.333333333333333,0.9834441137566137,0.14666666666666667,5.166666666666667,340,907480588039,50,387.0852167606354,7.166666666666667,0.9657751322751321,0.14333333333333334,4.916666666666667,341,119219411213,50,576.6861946582794,7.25,0.9837400793650792,0.145,4.25,342,948386598578,50,421.87610483169556,7.416666666666667,0.9671031746031744,0.14833333333333334,5.25,343,443645952578,50,519.6604089736938,7.333333333333333,0.9589173280423279,0.14666666666666667,5.833333333333333,344,214633551670,50,524.2589869499207,7.5,0.9742840608465608,0.15,5.5,345,625510492303,50,475.94105792045593,7.25,0.9827328042328042,0.145,5.916666666666667,346,640664607502,50,438.91173338890076,7.416666666666667,0.9697463624338624,0.14833333333333334,4.666666666666667,347,790446111021,50,537.2540791034698,7.166666666666667,0.9722883597883598,0.14333333333333334,4.833333333333333,348,257018638879,50,496.16883397102356,7.166666666666667,0.9576051587301586,0.14333333333333334,5.083333333333333,349,475743994923,50,627.3888354301453,5005.23145198822,0.0012087821960449219
66,66,6.6,12,5,20,21,11,16,9,10,16,21,19,21,15,21,12,13,9,12,0,0,0,0,6.283333333333333,8.200000000000001,0.9527563657407405,0.16399999999999998,10,8.333333333333334,0.9694942129629629,0.16666666666666666,5.916666666666667,540,907480588039,50,542.147038936615,8.25,0.9476273148148147,0.165,5.666666666666667,541,119219411213,50,597.4912476539612,8.0,0.9412384259259257,0.16,7.25,542,948386598578,50,626.8959016799927,8.333333333333334,0.9655937499999999,0.16666666666666666,5.25,543,443645952578,50,548.2894816398621,8.083333333333334,0.9546597222222221,0.16166666666666665,7.666666666666667,544,214633551670,50,602.2042725086212,8.25,0.9659050925925924,0.165,6.916666666666667,545,625510492303,50,560.4438233375549,8.416666666666666,0.9596851851851851,0.16833333333333333,5.666666666666667,546,640664607502,50,509.4015555381775,8.25,0.9479479166666662,0.165,5.5,547,790446111021,50,583.9685733318329,7.916666666666667,0.9315729166666664,0.15833333333333333,7.666666666666667,548,257018638879,50,711.3787026405334,8.166666666666666,0.9438391203703702,0.16333333333333333,5.333333333333333,549,475743994923,50,631.1674332618713,5913.388030529022,711.9359819889069
